Harem Protagonist (Video Game),1,https://archiveofourown.org/tags/Harem%20Protagonist%20(Video%20Game)/works,Video Games
ハーレム天国だと思ったらヤンデレ地獄だった | Harem Tengoku da to Omottara Yandere Jigoku Datta,1,https://archiveofourown.org/tags/%E3%83%8F%E3%83%BC%E3%83%AC%E3%83%A0%E5%A4%A9%E5%9B%BD%E3%81%A0%E3%81%A8%E6%80%9D%E3%81%A3%E3%81%9F%E3%82%89%E3%83%A4%E3%83%B3%E3%83%87%E3%83%AC%E5%9C%B0%E7%8D%84%E3%81%A0%E3%81%A3%E3%81%9F%20%7C%20Harem%20Tengoku%20da%20to%20Omottara%20Yandere%20Jigoku%20Datta/works,Video Games
牧場物語GB3 ボーイ・ミーツ・ガール | Harvest Moon 3 GBC,1,https://archiveofourown.org/tags/%E7%89%A7%E5%A0%B4%E7%89%A9%E8%AA%9EGB3%20%E3%83%9C%E3%83%BC%E3%82%A4%E3%83%BB%E3%83%9F%E3%83%BC%E3%83%84%E3%83%BB%E3%82%AC%E3%83%BC%E3%83%AB%20%7C%20Harvest%20Moon%203%20GBC/works,Video Games
Harvest Moon 3D: The Lost Valley,1,https://archiveofourown.org/tags/Harvest%20Moon%203D:%20The%20Lost%20Valley/works,Video Games
Harvest Moon: Hero of Leaf Valley,1,https://archiveofourown.org/tags/Harvest%20Moon:%20Hero%20of%20Leaf%20Valley/works,Video Games
Harvester (Video Game),1,https://archiveofourown.org/tags/Harvester%20(Video%20Game)/works,Video Games
The Haunting of Braidwood Manor (Visual Novel),1,https://archiveofourown.org/tags/The%20Haunting%20of%20Braidwood%20Manor%20(Visual%20Novel)/works,Video Games
Heartbound (Video Game),1,https://archiveofourown.org/tags/Heartbound%20(Video%20Game)/works,Video Games
Hellgate: London (Video Game),1,https://archiveofourown.org/tags/Hellgate:%20London%20(Video%20Game)/works,Video Games
Her Story (Video Game),1,https://archiveofourown.org/tags/Her%20Story%20(Video%20Game)/works,Video Games
ヘラクレスの栄光 | Glory of Heracles,1,https://archiveofourown.org/tags/%E3%83%98%E3%83%A9%E3%82%AF%E3%83%AC%E3%82%B9%E3%81%AE%E6%A0%84%E5%85%89%20%7C%20Glory%20of%20Heracles/works,Video Games
Heretic (Video Games),1,https://archiveofourown.org/tags/Heretic%20(Video%20Games)/works,Video Games
Hero Siege (Video Game),1,https://archiveofourown.org/tags/Hero%20Siege%20(Video%20Game)/works,Video Games
Hexepta (Visual Novel),1,https://archiveofourown.org/tags/Hexepta%20(Visual%20Novel)/works,Video Games
ピカチュウげんきでちゅう | Hey You Pikachu!,1,https://archiveofourown.org/tags/%E3%83%94%E3%82%AB%E3%83%81%E3%83%A5%E3%82%A6%E3%81%92%E3%82%93%E3%81%8D%E3%81%A7%E3%81%A1%E3%82%85%E3%81%86%20%7C%20Hey%20You%20Pikachu!/works,Video Games
引ク押ス | Hikuosu | Pushmo (Video Games),1,https://archiveofourown.org/tags/%E5%BC%95%E3%82%AF%E6%8A%BC%E3%82%B9%20%7C%20Hikuosu%20%7C%20Pushmo%20(Video%20Games)/works,Video Games
Hime Chen! Otogi Chikku Idol Lilpri,1,https://archiveofourown.org/tags/Hime%20Chen!%20Otogi%20Chikku%20Idol%20Lilpri/works,Video Games
Hippa Linda | Freak Out | Stretch Panic (Video Game),1,https://archiveofourown.org/tags/Hippa%20Linda%20%7C%20Freak%20Out%20%7C%20Stretch%20Panic%20(Video%20Game)/works,Video Games
Homefront: The Revolution (Video Game),1,https://archiveofourown.org/tags/Homefront:%20The%20Revolution%20(Video%20Game)/works,Video Games
ホームタウンストーリー | Hometown Story (Video Game),1,https://archiveofourown.org/tags/%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%BF%E3%82%A6%E3%83%B3%E3%82%B9%E3%83%88%E3%83%BC%E3%83%AA%E3%83%BC%20%7C%20Hometown%20Story%20(Video%20Game)/works,Video Games
Hoshigami Remix (Video Game),1,https://archiveofourown.org/tags/Hoshigami%20Remix%20(Video%20Game)/works,Video Games
A House of Many Doors (Video Game),1,https://archiveofourown.org/tags/A%20House%20of%20Many%20Doors%20(Video%20Game)/works,Video Games
一血卍傑 | Icchibanketsu (Video Game),1,https://archiveofourown.org/tags/%E4%B8%80%E8%A1%80%E5%8D%8D%E5%82%91%20%7C%20Icchibanketsu%20(Video%20Game)/works,Video Games
イケニエノヨル | Ikenie No Yoru | Night of the Sacrifice,1,https://archiveofourown.org/tags/%E3%82%A4%E3%82%B1%E3%83%8B%E3%82%A8%E3%83%8E%E3%83%A8%E3%83%AB%20%7C%20Ikenie%20No%20Yoru%20%7C%20Night%20of%20the%20Sacrifice/works,Video Games
Illusion Series | I Love Mickey Mouse (Video Games),1,https://archiveofourown.org/tags/Illusion%20Series%20%7C%20I%20Love%20Mickey%20Mouse%20(Video%20Games)/works,Video Games
Imaginary Friends (Visual Novel),1,https://archiveofourown.org/tags/Imaginary%20Friends%20(Visual%20Novel)/works,Video Games
Imperial Conflict,1,https://archiveofourown.org/tags/Imperial%20Conflict/works,Video Games
Impossible Creatures (Video Game),1,https://archiveofourown.org/tags/Impossible%20Creatures%20(Video%20Game)/works,Video Games
Impossible Mission (Video Games),1,https://archiveofourown.org/tags/Impossible%20Mission%20(Video%20Games)/works,Video Games
Invisible Apartment (Visual Novel),1,https://archiveofourown.org/tags/Invisible%20Apartment%20(Visual%20Novel)/works,Video Games
淫猥輪廻 | Inwai Rinne (Video Game),1,https://archiveofourown.org/tags/%E6%B7%AB%E7%8C%A5%E8%BC%AA%E5%BB%BB%20%7C%20Inwai%20Rinne%20(Video%20Game)/works,Video Games
The Isle (Video Game),1,https://archiveofourown.org/tags/The%20Isle%20(Video%20Game)/works,Video Games
It Lives in the Woods (Visual Novel),1,https://archiveofourown.org/tags/It%20Lives%20in%20the%20Woods%20(Visual%20Novel)/works,Video Games
偽りの輪舞曲 | Itsuwari no Rondo | Rondo of Swords (Video Game),1,https://archiveofourown.org/tags/%E5%81%BD%E3%82%8A%E3%81%AE%E8%BC%AA%E8%88%9E%E6%9B%B2%20%7C%20Itsuwari%20no%20Rondo%20%7C%20Rondo%20of%20Swords%20(Video%20Game)/works,Video Games
降魔霊符伝イヅナ | Izuna: Legend of the Unemployed Ninja (Video Game),1,https://archiveofourown.org/tags/%E9%99%8D%E9%AD%94%E9%9C%8A%E7%AC%A6%E4%BC%9D%E3%82%A4%E3%83%85%E3%83%8A%20%7C%20Izuna:%20Legend%20of%20the%20Unemployed%20Ninja%20(Video%20Game)/works,Video Games
Jazz Jackrabbit (Video Games),1,https://archiveofourown.org/tags/Jazz%20Jackrabbit%20(Video%20Games)/works,Video Games
Jet Force Gemini (Video Game),1,https://archiveofourown.org/tags/Jet%20Force%20Gemini%20(Video%20Game)/works,Video Games
Jetpack Joyride (Video Game),1,https://archiveofourown.org/tags/Jetpack%20Joyride%20(Video%20Game)/works,Video Games
Jigsaw (Video Game),1,https://archiveofourown.org/tags/Jigsaw%20(Video%20Game)/works,Video Games
Jurassic Park: The Game,1,https://archiveofourown.org/tags/Jurassic%20Park:%20The%20Game/works,Video Games
カエルの為に鐘は鳴る | Kaeru no Tame ni Kane wa Naru | For the Frog the Bell Tolls,1,https://archiveofourown.org/tags/%E3%82%AB%E3%82%A8%E3%83%AB%E3%81%AE%E7%82%BA%E3%81%AB%E9%90%98%E3%81%AF%E9%B3%B4%E3%82%8B%20%7C%20Kaeru%20no%20Tame%20ni%20Kane%20wa%20Naru%20%7C%20For%20the%20Frog%20the%20Bell%20Tolls/works,Video Games
彼女を寝取ったヤリチン男を雌堕ちさせるまで | Kanojo o Netotta Yarichin Otoko o Mesu Ochisaseru Made (Visual Novel),1,https://archiveofourown.org/tags/%E5%BD%BC%E5%A5%B3%E3%82%92%E5%AF%9D%E5%8F%96%E3%81%A3%E3%81%9F%E3%83%A4%E3%83%AA%E3%83%81%E3%83%B3%E7%94%B7%E3%82%92%E9%9B%8C%E5%A0%95%E3%81%A1%E3%81%95%E3%81%9B%E3%82%8B%E3%81%BE%E3%81%A7%20%7C%20Kanojo%20o%20Netotta%20Yarichin%20Otoko%20o%20Mesu%20Ochisaseru%20Made%20(Visual%20Novel)/works,Video Games
Kathy Rain (Video Game),1,https://archiveofourown.org/tags/Kathy%20Rain%20(Video%20Game)/works,Video Games
携帯電獣テレファング | Keitai Denjuu Telefang (Video Games),1,https://archiveofourown.org/tags/%E6%90%BA%E5%B8%AF%E9%9B%BB%E7%8D%A3%E3%83%86%E3%83%AC%E3%83%95%E3%82%A1%E3%83%B3%E3%82%B0%20%7C%20Keitai%20Denjuu%20Telefang%20(Video%20Games)/works,Video Games
Kenka Banchou (Video Games),1,https://archiveofourown.org/tags/Kenka%20Banchou%20(Video%20Games)/works,Video Games
絢爛舞踏祭 The Mars Daybreak | Kenran Butou Sai,1,https://archiveofourown.org/tags/%E7%B5%A2%E7%88%9B%E8%88%9E%E8%B8%8F%E7%A5%AD%20The%20Mars%20Daybreak%20%7C%20Kenran%20Butou%20Sai/works,Video Games
Kenshi (Video Game),1,https://archiveofourown.org/tags/Kenshi%20(Video%20Game)/works,Video Games
Khimera: Destroy All Monster Girls (Video Game),1,https://archiveofourown.org/tags/Khimera:%20Destroy%20All%20Monster%20Girls%20(Video%20Game)/works,Video Games
Kholat (Video Game),1,https://archiveofourown.org/tags/Kholat%20(Video%20Game)/works,Video Games
Killing Floor (Video Games),1,https://archiveofourown.org/tags/Killing%20Floor%20(Video%20Games)/works,Video Games
Kinectimals,1,https://archiveofourown.org/tags/Kinectimals/works,Video Games
King of Thieves (Video Game),1,https://archiveofourown.org/tags/King%20of%20Thieves%20(Video%20Game)/works,Video Games
King's Bounty (Video Games),1,https://archiveofourown.org/tags/King's%20Bounty%20(Video%20Games)/works,Video Games
Knytt Stories,1,https://archiveofourown.org/tags/Knytt%20Stories/works,Video Games
倉野くんちのふたご事情 | Kurafuta | The Twins Situation of the Kurano Family Series (Visual Novels),1,https://archiveofourown.org/tags/%E5%80%89%E9%87%8E%E3%81%8F%E3%82%93%E3%81%A1%E3%81%AE%E3%81%B5%E3%81%9F%E3%81%94%E4%BA%8B%E6%83%85%20%7C%20Kurafuta%20%7C%20The%20Twins%20Situation%20of%20the%20Kurano%20Family%20Series%20(Visual%20Novels)/works,Video Games
くるくる プリンセス | Kurukuru Princess (Visual Novels),1,https://archiveofourown.org/tags/%E3%81%8F%E3%82%8B%E3%81%8F%E3%82%8B%20%E3%83%97%E3%83%AA%E3%83%B3%E3%82%BB%E3%82%B9%20%7C%20Kurukuru%20Princess%20(Visual%20Novels)/works,Video Games
Lamune,1,https://archiveofourown.org/tags/Lamune/works,Video Games
Landstalker (Video Games),1,https://archiveofourown.org/tags/Landstalker%20(Video%20Games)/works,Video Games
Lanota (Video Game),1,https://archiveofourown.org/tags/Lanota%20(Video%20Game)/works,Video Games
幕末浪漫 月華の剣士 | The Last Blade (Video Games),1,https://archiveofourown.org/tags/%E5%B9%95%E6%9C%AB%E6%B5%AA%E6%BC%AB%20%E6%9C%88%E8%8F%AF%E3%81%AE%E5%89%A3%E5%A3%AB%20%7C%20The%20Last%20Blade%20(Video%20Games)/works,Video Games
Last Word (Video Game),1,https://archiveofourown.org/tags/Last%20Word%20(Video%20Game)/works,Video Games
LaTale (Video Game),1,https://archiveofourown.org/tags/LaTale%20(Video%20Game)/works,Video Games
Laura Bow Mysteries,1,https://archiveofourown.org/tags/Laura%20Bow%20Mysteries/works,Video Games
Lawbreakers (Video Game),1,https://archiveofourown.org/tags/Lawbreakers%20(Video%20Game)/works,Video Games
League of Angels (Video Games),1,https://archiveofourown.org/tags/League%20of%20Angels%20(Video%20Games)/works,Video Games
Leisure Suit Larry (Video Games),1,https://archiveofourown.org/tags/Leisure%20Suit%20Larry%20(Video%20Games)/works,Video Games
Let It Die (Video Game),1,https://archiveofourown.org/tags/Let%20It%20Die%20(Video%20Game)/works,Video Games
Leviathan: The Last Day Of The Decade (Video Game),1,https://archiveofourown.org/tags/Leviathan:%20The%20Last%20Day%20Of%20The%20Decade%20(Video%20Game)/works,Video Games
解放少女 | Liberation Maiden (Video Games),1,https://archiveofourown.org/tags/%E8%A7%A3%E6%94%BE%E5%B0%91%E5%A5%B3%20%7C%20Liberation%20Maiden%20(Video%20Games)/works,Video Games
Lighthouse: The Dark Being,1,https://archiveofourown.org/tags/Lighthouse:%20The%20Dark%20Being/works,Video Games
Lilly and Sasha (Video Games),1,https://archiveofourown.org/tags/Lilly%20and%20Sasha%20(Video%20Games)/works,Video Games
Little Buster Q,1,https://archiveofourown.org/tags/Little%20Buster%20Q/works,Video Games
Little Inferno (Video Game),1,https://archiveofourown.org/tags/Little%20Inferno%20(Video%20Game)/works,Video Games
Live A Live (Video Game),1,https://archiveofourown.org/tags/Live%20A%20Live%20(Video%20Game)/works,Video Games
Logical Journey of the Zoombinis,1,https://archiveofourown.org/tags/Logical%20Journey%20of%20the%20Zoombinis/works,Video Games
Longstory (Visual Novel),1,https://archiveofourown.org/tags/Longstory%20(Visual%20Novel)/works,Video Games
The Lord of King | Astyanax,1,https://archiveofourown.org/tags/The%20Lord%20of%20King%20%7C%20Astyanax/works,Video Games
The Lord of the Rings: The Third Age (Video Games),1,https://archiveofourown.org/tags/The%20Lord%20of%20the%20Rings:%20The%20Third%20Age%20(Video%20Games)/works,Video Games
Lord of the Sex Slaves Creator Simulator (Video Game),1,https://archiveofourown.org/tags/Lord%20of%20the%20Sex%20Slaves%20Creator%20Simulator%20(Video%20Game)/works,Video Games
Lords Mobile (Video Game),1,https://archiveofourown.org/tags/Lords%20Mobile%20(Video%20Game)/works,Video Games
尘沙惑 | Lost in Secular Love (Visual Novel),1,https://archiveofourown.org/tags/%E5%B0%98%E6%B2%99%E6%83%91%20%7C%20Lost%20in%20Secular%20Love%20(Visual%20Novel)/works,Video Games
Lost Planet,1,https://archiveofourown.org/tags/Lost%20Planet/works,Video Games
Lost Saga (Video Game),1,https://archiveofourown.org/tags/Lost%20Saga%20(Video%20Game)/works,Video Games
The Lost Vikings (Video Game),1,https://archiveofourown.org/tags/The%20Lost%20Vikings%20(Video%20Game)/works,Video Games
Love & Death (Video Games),1,https://archiveofourown.org/tags/Love%20*a*%20Death%20(Video%20Games)/works,Video Games
Love Lies & a Heist (Visual Novel),1,https://archiveofourown.org/tags/Love%20Lies%20*a*%20a%20Heist%20(Visual%20Novel)/works,Video Games
Love Never Dies: Ikemen of the Marsh,1,https://archiveofourown.org/tags/Love%20Never%20Dies:%20Ikemen%20of%20the%20Marsh/works,Video Games
Love Sick (Video Games),1,https://archiveofourown.org/tags/Love%20Sick%20(Video%20Games)/works,Video Games
Lucky Rabbit Reflex (Visual Novel),1,https://archiveofourown.org/tags/Lucky%20Rabbit%20Reflex%20(Visual%20Novel)/works,Video Games
Lunia: Record of Lunia War (Video Game),1,https://archiveofourown.org/tags/Lunia:%20Record%20of%20Lunia%20War%20(Video%20Game)/works,Video Games
Madballs in Babo: Invasion,1,https://archiveofourown.org/tags/Madballs%20in%20Babo:%20Invasion/works,Video Games
Madden NFL (Video Games),1,https://archiveofourown.org/tags/Madden%20NFL%20(Video%20Games)/works,Video Games
MadWorld,1,https://archiveofourown.org/tags/MadWorld/works,Video Games
MagiQuest,1,https://archiveofourown.org/tags/MagiQuest/works,Video Games
Majesty (Video Game),1,https://archiveofourown.org/tags/Majesty%20(Video%20Game)/works,Video Games
Mario Strikers Charged (Video Game),1,https://archiveofourown.org/tags/Mario%20Strikers%20Charged%20(Video%20Game)/works,Video Games
Mark of the Ninja (Video Game),1,https://archiveofourown.org/tags/Mark%20of%20the%20Ninja%20(Video%20Game)/works,Video Games
Markstrat,1,https://archiveofourown.org/tags/Markstrat/works,Video Games
Marvel: Ultimate Alliance (Video Game),1,https://archiveofourown.org/tags/Marvel:%20Ultimate%20Alliance%20(Video%20Game)/works,Video Games
Melting Moon (Video Games),1,https://archiveofourown.org/tags/Melting%20Moon%20(Video%20Games)/works,Video Games
Merc Storia (Video Game),1,https://archiveofourown.org/tags/Merc%20Storia%20(Video%20Game)/works,Video Games
Messiah (Visual Novel),1,https://archiveofourown.org/tags/Messiah%20(Visual%20Novel)/works,Video Games
Metal Max | Metal Saga (Video Games),1,https://archiveofourown.org/tags/Metal%20Max%20%7C%20Metal%20Saga%20(Video%20Games)/works,Video Games
Metamorphic Force,1,https://archiveofourown.org/tags/Metamorphic%20Force/works,Video Games
Miceforce (Video Game),1,https://archiveofourown.org/tags/Miceforce%20(Video%20Game)/works,Video Games
MicroVolts (Video Game),1,https://archiveofourown.org/tags/MicroVolts%20(Video%20Game)/works,Video Games
Midgard Rising | World of Midgard (Video Game),1,https://archiveofourown.org/tags/Midgard%20Rising%20%7C%20World%20of%20Midgard%20(Video%20Game)/works,Video Games
Mighty Switch Force (Video Games),1,https://archiveofourown.org/tags/Mighty%20Switch%20Force%20(Video%20Games)/works,Video Games
Miramagia,1,https://archiveofourown.org/tags/Miramagia/works,Video Games
Miss Detective's Undercover (Visual Novel),1,https://archiveofourown.org/tags/Miss%20Detective's%20Undercover%20(Visual%20Novel)/works,Video Games
MLBPA Baseball (Video Game),1,https://archiveofourown.org/tags/MLBPA%20Baseball%20(Video%20Game)/works,Video Games
[MODE] (Video Game),1,https://archiveofourown.org/tags/%5BMODE%5D%20(Video%20Game)/works,Video Games
萌えガチャ男子 | Moe Gacha Danshi,1,https://archiveofourown.org/tags/%E8%90%8C%E3%81%88%E3%82%AC%E3%83%81%E3%83%A3%E7%94%B7%E5%AD%90%20%7C%20Moe%20Gacha%20Danshi/works,Video Games
Moe! Ninja Girls (Visual Novel),1,https://archiveofourown.org/tags/Moe!%20Ninja%20Girls%20(Visual%20Novel)/works,Video Games
摩尔庄园 | Mole's World (Video Game),1,https://archiveofourown.org/tags/%E6%91%A9%E5%B0%94%E5%BA%84%E5%9B%AD%20%7C%20Mole's%20World%20(Video%20Game)/works,Video Games
Momodora: Reverie Under the Moonlight,1,https://archiveofourown.org/tags/Momodora:%20Reverie%20Under%20the%20Moonlight/works,Video Games
Monolith (Video Game),1,https://archiveofourown.org/tags/Monolith%20(Video%20Game)/works,Video Games
Monster Loves You,1,https://archiveofourown.org/tags/Monster%20Loves%20You/works,Video Games
Monster Strike (Video Game),1,https://archiveofourown.org/tags/Monster%20Strike%20(Video%20Game)/works,Video Games
Monster Tale (Video Game),1,https://archiveofourown.org/tags/Monster%20Tale%20(Video%20Game)/works,Video Games
Moonbase Alpha (Video Game),1,https://archiveofourown.org/tags/Moonbase%20Alpha%20(Video%20Game)/works,Video Games
Mortimer Beckett (Video Games),1,https://archiveofourown.org/tags/Mortimer%20Beckett%20(Video%20Games)/works,Video Games
Mountain (Video Game),1,https://archiveofourown.org/tags/Mountain%20(Video%20Game)/works,Video Games
Movie Star Planet (Video Game),1,https://archiveofourown.org/tags/Movie%20Star%20Planet%20(Video%20Game)/works,Video Games
Mr. Driller (Video Games),1,https://archiveofourown.org/tags/Mr*d*%20Driller%20(Video%20Games)/works,Video Games
Munchers Series (Video Games),1,https://archiveofourown.org/tags/Munchers%20Series%20(Video%20Games)/works,Video Games
Murder Dog IV: The Trial of Murder Dog (Video Game),1,https://archiveofourown.org/tags/Murder%20Dog%20IV:%20The%20Trial%20of%20Murder%20Dog%20(Video%20Game)/works,Video Games
Muscle March,1,https://archiveofourown.org/tags/Muscle%20March/works,Video Games
Mush (Video Game),1,https://archiveofourown.org/tags/Mush%20(Video%20Game)/works,Video Games
My Last First Kiss (Visual Novel),1,https://archiveofourown.org/tags/My%20Last%20First%20Kiss%20(Visual%20Novel)/works,Video Games
My Singing Monsters,1,https://archiveofourown.org/tags/My%20Singing%20Monsters/works,Video Games
